0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.01954636164009571,-0.015183749608695507,-0.028741994872689247,-0.0011271259281784296,-0.022517386823892593,-0.005737107712775469,-0.0045504262670874596,0.005975736305117607,-0.0005069463513791561,0.007201721891760826,-0.013574550859630108,0.007437578868120909,0.007660358212888241,-0.028677910566329956,-0.011562266387045383,0.001339414739049971,0.010750546120107174,0.023264529183506966,-0.010184615850448608,-0.021121647208929062,0.007338183466345072
-0.02033117786049843,-0.03954162076115608,-0.0005470459582284093,0.0009197916369885206,-0.023371126502752304,0.004533614031970501,0.005731646902859211,-0.02931985817849636,-0.041440200060606,-0.03358208388090134,0.003502513514831662,-0.007872623391449451,-0.05111777037382126,0.017396029084920883,-0.029976245015859604,-0.03180299699306488,-0.03257586061954498,-0.005640266463160515,-0.0308988094329834,-0.04378916695713997,-0.04122518375515938
-0.022241389378905296,-0.06259305030107498,-0.02793039008975029,-0.007378660142421722,-0.022913765162229538,-0.033424291759729385,-0.025717904791235924,-0.03202831372618675,-0.04204308241605759,-0.044395480304956436,-0.027313441038131714,-0.04936075955629349,-0.013794328086078167,-0.005404336377978325,-0.025661606341600418,-0.04915160685777664,-0.008050111122429371,-0.027133576571941376,-0.023013945668935776,-0.01627896912395954,-0.046715136617422104
-0.028727227821946144,-0.022325629368424416,-0.01619011163711548,0.009724382311105728,-0.025734156370162964,0.0037027935031801462,0.024176865816116333,-0.08817168325185776,-0.008813181892037392,-0.0010105118853971362,-0.007892467081546783,-0.028127267956733704,-0.06647907942533493,-0.018357468768954277,0.006904232315719128,-0.008783047087490559,-0.02716645784676075,-0.0005063991993665695,-0.014628064818680286,-0.018976356834173203,-0.007140309549868107
0.006733869668096304,0.009631374850869179,0.024418102577328682,0.05174412205815315,0.031923770904541016,0.03301401063799858,0.023798873648047447,-0.0017101210542023182,0.0018760734237730503,-0.016237396746873856,0.020213918760418892,0.023107528686523438,0.004254401661455631,-0.003678629407659173,0.011748102493584156,0.040719881653785706,0.002655640710145235,0.016740746796131134,-0.0038561911787837744,0.029166487976908684,0.03849704563617706
0.03897425904870033,0.04171902313828468,0.04511401802301407,0.028262503445148468,0.050004757940769196,0.05005438253283501,0.03538574278354645,0.025877181440591812,0.05768628418445587,0.027163252234458923,0.02166011743247509,0.04541189968585968,0.04407040402293205,0.04107145592570305,0.02399715594947338,0.04908468574285507,0.03716617450118065,0.04964439570903778,0.03475910797715187,0.04666006937623024,0.03096940740942955
-0.002169349929317832,-0.03434488922357559,-0.04167169705033302,-0.01077324990183115,-0.018324915319681168,0.005651632323861122,-0.02900351583957672,-0.01752338744699955,-0.02787535823881626,0.009515789337456226,-0.009646805003285408,-0.02411147765815258,-0.00020043995755258948,-0.015300394035875797,-0.06295819580554962,0.0418909527361393,-0.02713233046233654,-0.050950825214385986,-0.029732506722211838,-0.05921632796525955,0.005612047389149666
0.03281419351696968,0.009892662987112999,0.003823637031018734,0.01967642642557621,-0.004668889567255974,0.04152052104473114,0.03291426599025726,0.009854866191744804,0.007337708026170731,0.03484508767724037,0.0020932909101247787,0.039120495319366455,-0.012828157283365726,0.0013107112608850002,0.0018462458392605186,0.06340523809194565,0.042729154229164124,0.03996340185403824,0.004116966389119625,0.03082277812063694,0.07989063113927841
0.03503537178039551,0.03701583296060562,0.054237574338912964,0.042865339666604996,0.014246782287955284,0.022715937346220016,0.07356280088424683,0.0386689268052578,0.039092134684324265,0.027405472472310066,0.03467591106891632,0.03968939930200577,0.009889047592878342,0.03298936039209366,0.052745264023542404,-0.0005536456592381,0.03846306353807449,0.03996340185403824,0.04247970134019852,-0.030286455526947975,0.04365019500255585
0.0050272648222744465,0.011474908329546452,-0.002915829187259078,0.030311454087495804,-0.010732728987932205,-0.007597052026540041,-0.01997535303235054,0.00198545353487134,-0.01546868123114109,-0.01379789412021637,0.016253305599093437,-0.01012313924729824,0.01729365438222885,-0.0013013221323490143,0.03370913863182068,-0.020912017673254013,0.00020277257135603577,0.021388627588748932,0.007794516161084175,0.016610227525234222,0.01503001432865858
-0.01336408406496048,0.009747503325343132,-0.017155641689896584,-0.013391353189945221,0.007039541844278574,-0.017341244965791702,-0.017140423879027367,-0.019089723005890846,-0.04223346710205078,-0.020571405068039894,0.018192527815699577,0.035573214292526245,-0.039783526211977005,0.01182269025593996,-0.02845723368227482,-0.0043747941963374615,0.020170072093605995,0.009354384616017342,-0.00983965303748846,-0.025222938507795334,-0.01156932208687067
0.038500409573316574,-0.005951565690338612,-0.00934044923633337,-0.03870239108800888,-0.00443258648738265,-0.0067593930289149284,-0.02865460142493248,-0.02623613364994526,-0.017182135954499245,-0.0024157126899808645,-0.030600257217884064,-0.009060627780854702,-0.010554812848567963,-0.012641414999961853,-0.02045818231999874,-0.03186991438269615,-0.010904124937951565,-0.014136258512735367,0.0130675183609128,0.021326711401343346,-0.025816259905695915
0.024729108437895775,-0.009653149172663689,-0.01421707309782505,-0.04631277918815613,-0.01497855968773365,-0.011740898713469505,-0.03305964544415474,-0.011494624428451061,0.03994886204600334,0.03619460016489029,-0.006894096732139587,0.00036811415338888764,0.005671182181686163,0.024005919694900513,0.004759031813591719,0.030849408358335495,0.013011572882533073,-0.016271771863102913,0.013001811690628529,-0.023882132023572922,0.0026544604916125536
-0.022122927010059357,-0.02011919394135475,-0.03229626268148422,-0.06205391883850098,-0.038021910935640335,0.014305160380899906,-0.014065614901483059,0.06255555897951126,-0.0041527459397912025,-0.0003408923221286386,0.007670606952160597,0.009269783273339272,-0.011602174490690231,0.017756568267941475,-0.0018442259170114994,0.01917213760316372,0.010477515868842602,-0.0008814224856905639,-0.006583039648830891,-0.004361565224826336,-0.00943059753626585
-0.019398283213377,-0.031325556337833405,-0.009935159236192703,0.0024737820494920015,-0.0026393516454845667,-0.032603729516267776,-0.0264448095113039,0.012775430455803871,-0.015198971144855022,-0.0255369171500206,-0.027707859873771667,-0.04005751386284828,0.009645475074648857,-0.015953872352838516,-0.015141639858484268,0.02696813829243183,-0.01635618694126606,-0.010317458771169186,-0.007297605276107788,-0.017793292179703712,0.0018861194839701056
-0.016421904787421227,-0.006397932767868042,-0.03254814073443413,-0.01612328737974167,-0.01866031251847744,-0.027270065620541573,-0.013578588142991066,0.036515213549137115,-0.02448018081486225,0.007971636019647121,0.008775798603892326,-0.0022463330533355474,-0.03345063701272011,-0.03229832649230957,-0.00507818628102541,0.029126258566975594,0.03672249987721443,0.024688204750418663,0.006808908190578222,-0.03669077903032303,-0.0007099261274561286
0.05520366504788399,0.008259611204266548,0.03436725586652756,0.042670201510190964,0.04530918970704079,0.031372882425785065,0.02342088334262371,0.011886208318173885,0.03693445026874542,0.04422246664762497,0.009211301803588867,0.038451194763183594,-0.0013934382004663348,0.03908848762512207,-0.006084127351641655,0.0055876909755170345,0.03822416439652443,0.007264931220561266,0.007338672410696745,0.001196867087855935,0.013447021134197712
-0.01154271885752678,-0.018348241224884987,-0.02918977662920952,-0.010610634461045265,0.0006088612717576325,-0.0354483500123024,-0.0005656230496242642,-0.026790877804160118,0.00472786370664835,-0.026021357625722885,-0.02027965523302555,-0.024044547230005264,-0.009133972227573395,-0.02296936884522438,-0.030687272548675537,-0.011618716642260551,-0.03150080516934395,-0.020601419731974602,-0.03433201089501381,-0.031296003609895706,-0.02679300121963024
-0.047148194164037704,-0.03823518007993698,-0.05415361374616623,-0.06192382797598839,-0.05430394783616066,-0.04045378789305687,-0.057512734085321426,-0.050873298197984695,-0.05359303206205368,-0.06387689709663391,-0.05952423810958862,-0.07717011123895645,-0.06427069008350372,-0.04897327721118927,-0.04683081433176994,-0.07468099892139435,-0.046244412660598755,-0.08012779802083969,-0.06206044554710388,-0.05719723179936409,-0.052104052156209946
-0.031214946880936623,-0.007896711118519306,-0.0267269778996706,-0.030360238626599312,-0.042443063110113144,-0.04652595892548561,-0.04855726286768913,0.008541427552700043,-0.016039833426475525,-0.012128305621445179,0.02297484502196312,-0.0251656211912632,-0.037672560662031174,-0.031036440283060074,-0.01528707705438137,-0.0005133900558575988,0.01213275920599699,-0.025123681873083115,-0.026989230886101723,0.015513921156525612,-0.0013567009009420872
0.05034668743610382,0.045202866196632385,0.04858432710170746,0.04162946343421936,0.05253548547625542,0.007747488562017679,0.06390950083732605,0.024522952735424042,0.014358109794557095,0.03654063120484352,0.020805545151233673,0.040291767567396164,0.04543440788984299,0.04524770379066467,0.020328903570771217,0.005035613663494587,0.02040897309780121,-0.0126790851354599,0.021617667749524117,0.013952275738120079,0.005721509922295809
0.031866490840911865,0.004372949246317148,-0.0025957352481782436,-0.0011139133712276816,0.034424006938934326,-0.018148133531212807,-0.012597266584634781,0.00772562762722373,0.012898501008749008,-0.0001553074107505381,0.03875156119465828,0.006128264125436544,0.0021495281253010035,-0.009742076508700848,0.03707035630941391,-0.006077032070606947,-0.013864791020751,-0.004526449833065271,0.0332149863243103,-0.022068100050091743,0.012866029515862465
-0.0024488482158631086,-0.02292078547179699,0.005642750766128302,0.005240271333605051,-0.030414478853344917,-0.01530351210385561,-0.018696000799536705,0.024261897429823875,0.034935422241687775,-0.0034581241197884083,0.021265700459480286,0.02357603795826435,0.016522342339158058,-0.0022289601620286703,0.006997150834649801,0.008322983048856258,-0.020357780158519745,0.008173570968210697,0.0201228279620409,0.008525952696800232,-0.007136099506169558
0.03133340924978256,-0.0208740271627903,0.022445064038038254,0.05086600035429001,0.005640780553221703,0.02040468342602253,0.023348193615674973,-0.0004711246001534164,0.01849895715713501,-0.004987138323485851,-0.006347663700580597,0.0031289702747017145,-0.011074434034526348,0.050475526601076126,0.045344121754169464,0.010422549210488796,0.003899205941706896,0.04250926896929741,0.0333956815302372,0.018234970048069954,0.0053131310269236565
0.008943941444158554,-0.015198266133666039,-0.001280376105569303,0.0252053402364254,-0.010572652332484722,0.020062781870365143,0.011048958636820316,-0.006938380189239979,-0.010891538113355637,0.005147176794707775,0.019211439415812492,0.02851211465895176,0.03155077248811722,0.032328370958566666,0.01081083994358778,0.03181972727179527,-0.0044068703427910805,-0.013658908195793629,-0.004316141363233328,-0.013628904707729816,0.009354815818369389
0.03417651727795601,0.01606922596693039,0.04027237743139267,0.06000496819615364,0.016449736431241035,0.05410249903798103,0.049545854330062866,-0.015500202775001526,0.014675416052341461,-0.013209645636379719,0.05061696842312813,0.058396290987730026,0.03190800920128822,0.043565187603235245,0.0407547652721405,0.06959519535303116,0.03290008381009102,0.03507265821099281,0.03699314966797829,0.06745045632123947,0.105824775993824
-0.024062756448984146,-0.010103145614266396,0.018093183636665344,0.00022257941600400954,-0.007424486801028252,0.009607433341443539,0.014232803136110306,-0.04911116883158684,-0.01699175126850605,-0.005246660206466913,-0.017666636034846306,-0.029750315472483635,-0.0357239805161953,-0.014564292505383492,-0.024611225351691246,-0.03369344398379326,-0.021108610555529594,-0.01033420767635107,-0.03416774049401283,-0.02096390537917614,-0.00856752973049879
0.0050790924578905106,-0.02099015563726425,0.056392524391412735,0.01176520250737667,0.0032491658348590136,0.038785308599472046,0.010714582167565823,0.021031327545642853,0.006853815633803606,0.021332668140530586,0.033788468688726425,0.044809531420469284,0.04312858730554581,0.006887806113809347,0.009267589077353477,-0.010606574825942516,0.04573247954249382,0.03401746600866318,-0.005519404541701078,-0.008044839836657047,0.04142726585268974
0.0006830120692029595,0.017274055629968643,0.008605807088315487,-0.017855137586593628,0.005652214866131544,0.015016315504908562,0.010067636147141457,0.016152843832969666,0.0015974388225004077,0.010104037821292877,0.009556418284773827,-0.002794321160763502,0.005878218915313482,0.009096110239624977,0.007106228731572628,-0.002823122311383486,0.0008366868132725358,0.008969154208898544,0.0033736538607627153,-0.024891680106520653,0.01106411125510931
0.0017538047395646572,-0.005864469334483147,-0.007388399913907051,0.010594373568892479,-0.02099285088479519,-0.00783638283610344,-0.013985655270516872,0.004348214715719223,-0.016404734924435616,0.010034832172095776,-0.0454566664993763,-0.02990090847015381,0.006986474152654409,-0.04482707381248474,-0.004868110176175833,-0.05955742672085762,0.013165152631700039,-0.004836308769881725,-0.025018014013767242,-0.02170529216527939,-0.00974214356392622
0.02474391646683216,-0.014087790623307228,0.00017086986918002367,-0.007760805543512106,-0.022334441542625427,0.021211570128798485,-0.011717710644006729,-0.047283776104450226,-0.01737251877784729,-0.01977553963661194,-0.030041499063372612,-0.013862844556570053,-0.011464150622487068,0.003013884648680687,0.01237025111913681,-0.03186991438269615,0.0027985547203570604,0.006234860513359308,0.01046387106180191,-0.013179340399801731,-0.001727188704535365
0.03154071792960167,0.005026169586926699,0.008081062696874142,-0.006468015257269144,0.017882799729704857,0.009224503301084042,0.017227651551365852,-0.010075132362544537,0.006572206504642963,0.005904114339500666,0.02152864634990692,-0.002698109485208988,0.009556164965033531,-0.004270139150321484,-0.006754755042493343,-0.013400420546531677,0.014607090502977371,-0.025307921692728996,-0.012336526066064835,-0.008604823611676693,0.01340492069721222
